year,sector,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,RNOA,NOAT,NOPM,Percent_Growth
10,2,0.29169560752994866,0.6115306280213729,1.6785820022935607,0.17838079806386542,0.29942679718476656,0.33547020224422075,1.6350415151603732,0.2051753421143659,30.128204568379406
11,7,0.034062738996281546,1.6231580073840226,2.852193819152995,0.0552892075552464,0.15769553605494085,-8.51035184975676,-34.56148885620545,0.2462379987495458,-0.42349041654725983
11,8,-0.034621889169132974,0.21196131661936055,1.7738903301224203,-0.007338501212139004,-0.01301769633780504,-0.3015368938475033,1.4515092477065283,-0.20774024989778722,3.9735088691134015
10,9,0.03018065835367554,0.5579242996571978,2.0976961480327945,0.016838522675167583,0.035322104154261895,0.05640468799792274,5.260271224049005,0.010722771810710206,32.33288169329539
10,4,0.7588353079797885,0.21446632632021195,2.63074199902932,0.16274462078449187,0.42813910901386276,3.4402775359976125,14.584566412175773,0.23588480032738807,14.186730729084656
10,2,0.34932331375624703,0.25578031985369587,4.819408220163684,0.08935002892492583,0.4306142638726504,1.9237757589186795,7.849767338799025,0.24507423925930108,22.513786533406265
10,8,0.2302970871076149,0.6275629723629095,1.2388217093950507,0.14452592451177468,0.17904185285557678,0.2869243557174008,1.0587500809626276,0.2710029126576557,17.46680331777354
10,8,0.4161117046539149,0.47659548948631286,2.007529028371029,0.19831696156051662,0.3981270571510786,1.1871978904300868,1.7289399649431598,0.686662298577335,15.557429993182609
10,9,-0.051111579931691575,0.10010496749090025,2.1537484694855995,-0.005116523047470535,-0.01101970368257746,-2.0186103543293314,2.6150822182407514,-0.7719108562817252,8.619177711297366
10,4,0.4101367122374125,0.1647983294867568,1.849390243902439,0.06758984503791626,0.125,0.07768145503994561,2.1779704232534423,0.03566690080387107,44.209250277595075
11,2,0.08844607279614268,0.4697885766851086,4.423211553188359,0.04155095465228737,0.18378866266400312,0.500167887420485,2.1430682013286098,0.23338869342114382,22.714681952695287
10,6,0.2037789846824287,0.43437539730749125,2.059675870697431,0.08851657743434714,0.1823154586982455,2.1772826168504764,2.4442943956785954,0.8907612031921425,34.152068924276826
10,1,0.13170441001191896,0.8298714144411474,5.197943444730077,0.10929772502472801,0.5681233933161953,-9.404761904761905,-61.75396825396825,0.15229404960801954,23.893400101571192
10,4,0.10648058907436678,0.7160722173144877,2.8993116696014085,0.07624779151943463,0.22106611173363214,0.7061114115738237,3.2696592752839373,0.21595871377530765,22.06765536004214
10,8,1.0130429073720146,0.03818175032322718,2.271530594943148,0.03867975135599443,0.08786223860993504,4.601436627282492,219.34438775510205,0.02097813704912293,43.281047131967014
10,8,0.10859202589377667,0.31559641547104983,1.3988153228634894,0.034271254120815345,0.047939155397945,1.1529328445259124,3.335944009331778,0.3456091712872771,32.62979893615197
10,8,0.29879057377929585,0.3462610359247659,1.469806259373705,0.10345953360137418,0.1520654700791839,1.7298781388450322,2.67657622425575,0.6463025873010745,65.35995156449152
10,8,0.22493908074951685,0.33398919849327713,1.5062992227690277,0.07512722328934568,0.11316407804953658,1.8866674294469676,2.175684885508335,0.86716024090325,5.891810659971252
11,4,0.11200190596483797,0.15425161283360259,1.3825947395481537,0.01727647463551375,0.023886362948998416,2.628911434437027,2.6326843065421306,0.9985669105499174,14.706541555376374
10,8,0.8037931746453116,0.21793234892124194,2.1249948776090046,0.17517253459731483,0.3722407387170801,0.47914268154393497,0.5943686538611359,0.8061371985742009,21.342283563084212
10,5,0.6486631790078783,0.0330160429322569,1.6826527201170802,0.021416291366698353,0.03603618092299492,-6.729791287149326,6.484215895487431,-1.0378727968994368,2.0665584577238283
10,1,0.05866954111487527,0.8797073963695475,3.9454836985569215,0.05161202926036304,0.20363442009620525,2.3334531081566654,2.4376572044556233,0.957252358490566,30.046585905127763
10,0,0.1740340030911901,0.42675285271420094,4.520948263008797,0.07426950728843744,0.3357685999701804,-11.022146507666099,-14.887563884156728,0.7403593088454057,7.448706826989443
10,2,0.05270046579666628,0.9146508925742052,-2.7440579710144926,0.048202528079997184,-0.13227053140096617,0.8119042575725481,6.301631010379157,0.12884033613445378,-9.677415385330574
10,4,0.036938114162031487,1.2301689364201533,1.7237054876546378,0.04544012061207248,0.07832538525871796,23.956658493661784,23.875016839982585,1.0034195432919015,4.877260378188735
11,2,0.15085228621622904,0.14878788842144677,1.8213723229588608,0.02244499312966044,0.040880689275365305,-0.5074618910563906,-4.171943289627971,0.1216368142678284,14.274507410386029
10,11,-2.365864419156575,0.019197788743714837,9.221158429680619,-0.04541936531523953,-0.41881916334736463,0.5343109362553039,3.748288923932305,0.1425479591084355,-7.990068156241295
10,2,0.32432432432432434,0.37948717948717947,1.6190036900369005,0.12307692307692308,0.1992619926199262,0.6246537396121884,1.922437673130194,0.3249279538904899,39.75621750619517
10,9,0.22197121290672697,0.6451981853443144,1.6932495002477403,0.1432154237660967,0.2424994447197116,0.15893749400329174,10.257442929788695,0.01549484555665628,9.124721181194415
10,2,0.21725349118281453,0.2929766583209901,1.5628812053355277,0.06365020185530969,0.09947770419547605,0.19669991314169274,1.2304063126731604,0.1598658192140983,21.6005455702717
10,8,-4.496922692019014,0.021205751496392845,2.707642847292452,-0.09536062510544516,-0.2582025144800956,0.04184563439439131,0.7363867603861629,0.05682562023853792,107.15328142978197
10,3,0.23323975943643796,0.5648275655745805,-1.5477635060995287,0.13174024551768404,-0.2039027442968634,-0.34285608428362363,-2.898755382184737,0.1182769979111585,33.3117006926898
11,1,0.11314251197014014,0.931957671058705,1.5284253114942548,0.10544403195342344,0.16116332738362138,0.7879882836653236,2.037967378464227,0.3866540220379466,14.274575686829019
10,1,0.3269439080676306,0.1362465309527247,2.2854492660106467,0.04454497329034121,0.10180527651087419,4.665568007031422,6.926939134256207,0.6735396279084521,8.911554421254996
10,6,0.02227537748542383,0.7544552221971577,4.8474576271186445,0.016805774870290998,0.08146528157463094,0.08082077051926298,2.8634840871021776,0.028224627083942674,49.39446220484049
11,2,0.20415778251599148,0.20735582635607505,2.256594126083432,0.042333305700627266,0.09552908898172975,-0.08096220348237577,0.7113996238548808,-0.11380692478253454,1.2206601424955987
10,6,-0.019226008746596253,0.7742285823803744,3.4645861000442673,-0.014885325496709895,-0.051571491810535636,4.340616045845272,4.682664756446991,0.9269542603640814,-4.083031271206963
10,2,0.15058823529411763,0.05511070768632282,2.55864299933643,0.008299024216293319,0.021234240212342402,0.21598190727478325,2.0459856765925366,0.10556374355195283,-8.599030559496649
10,8,0.2437063427083564,0.05701991425962603,1.737429694048081,0.013896114765757518,0.024143522425927103,0.39613705275924804,3.7486840509399637,0.10567363036634647,5.5766146450302205
10,8,2.111111111111111,0.026990146454469004,2.4607785717074693,0.056979198070545675,0.14021318964507437,-0.02392499191723246,-11.3360814742968,0.0021105169340463457,37.28282519234288
10,9,0.062468441174348986,0.44979072710165147,5.966124661246613,0.028097725576717174,0.16763453348819202,-2.428979640433385,3.545779259435647,-0.6850340821329035,24.605999663523146
11,2,0.8061517273040285,0.009537365353446974,2.264497375831207,0.007688563553610874,0.017410731991063286,-1.8399627797149447,2.1466048996703204,-0.8571501816647906,37.73186652214973
11,2,0.2641621943947525,0.20033049953212415,3.46512590548465,0.05291974436060286,0.1833735770955502,1.9049602423324499,1.950586898901931,0.9766087547316316,-9.845834909424333
10,9,0.11943026407008256,0.5039862783089286,2.31799440435871,0.060191214306133466,0.13952289795317332,1.0318285157518674,7.75089314712569,0.1331238214959145,12.340085419566043
11,2,0.15790667347054488,0.05711667190217268,5.3639932600274465,0.009019103659780627,0.048378411242552155,-0.03321844247964434,1.1136420400619411,-0.02982865344935857,24.839401070221903
11,1,-0.44103849083262503,0.1261804798850081,4.896291791931167,-0.055650448421020376,-0.2724808338211308,1.2003135938517937,-3.298052184667027,-0.36394621026076274,38.845833901143315
10,9,0.05492477637952687,0.5982183925669252,14.643466546924113,0.03285701143785839,0.4811405478221823,1.5046012269938651,9.155674846625766,0.16433537147164753,10.985869338766324
10,4,0.2231591536893734,0.399808511478344,1.1434124907046415,0.08922092905931538,0.10201632471869392,0.2856787873767912,0.7483835038973902,0.3817277985004333,7.390108344525814
10,9,0.03807838340374711,0.7592367959128338,2.0579999909632702,0.028910509809001384,0.05949782892566838,1.1327469407944257,2.9849459128153293,0.379486588326837,23.468629570026614
10,1,0.05930602098264454,0.32462543422142903,4.585017922783625,0.019252242813436165,0.08827187835338707,0.5659803951799963,1.8481695919227397,0.30623834395585947,27.10843304276793
10,6,0.19813167757453712,0.3171761616663414,1.8788919261284085,0.06284264499760481,0.1180745383025535,1.8576885299574375,2.086652842955364,0.8902719665271966,105.04664389550156
10,4,0.1100710499605278,0.530989879633511,2.9782414838594615,0.05844661356967483,0.1740681291243089,0.5408790170132325,2.4371455576559544,0.22193135543920883,77.42119524792021
10,9,-0.5460557230123892,0.052715208101610886,2.131852916590997,-0.02878544107367369,-0.06136632650826954,-1.1907624636711645,1.5099528144639665,-0.7886090560345658,20.65309946984929
10,6,-0.023043808559128895,0.5122583992735763,3.465497864688694,-0.011804384485666104,-0.040908069229040236,2.7075762769969147,2.9403496743229347,0.9208347907193657,44.5395650413813
11,8,-0.5850760948338337,0.06105533633690106,1.8207355126620794,-0.035722017752760335,-0.06504034630639599,-0.34362721595048473,0.5883671550527095,-0.5840353476558366,12.00129169479157
10,6,0.021021021021021023,0.5367637941723497,4.896782027929569,0.011283323000619964,0.05525197328476017,0.0283363802559415,2.0278793418647165,0.013973405454135676,100.3460286779874
11,2,0.1967258601553829,0.10845947816666165,2.3319414716305835,0.021336784134340488,0.04975613179409804,-0.05022534826550123,0.38848675225348267,-0.12928458428546316,10.33096692837775
10,8,0.25250872542405295,0.4605986904563828,1.2238009540264647,0.11630518825912912,0.1423344003497498,0.23579618329511445,0.770671227020094,0.3059620951554825,46.6038964682945
10,1,0.3054268201524892,0.13995968670009834,2.183661036567721,0.04274744205834967,0.09334592363575443,6.875792359088573,10.1858831591571,0.6750315364561433,14.680427760339034
10,8,0.3034711352545806,0.2243963397159481,1.4508666540574138,0.0680978119605713,0.09880084458786502,0.986557506703575,1.5481487063317358,0.6372498343787502,50.89567402081868
10,2,0.10017707662588539,0.5175933409433664,2.8216057364523333,0.05185098777673164,0.14630304455154577,2.793775851881032,18.2696474295844,0.15291898010888902,-14.423890301000744
10,2,0.06091883098670556,0.6567565576186266,-2.5119378123264853,0.040008841732979666,-0.10049972237645752,0.6897022671401256,5.6121278339251575,0.12289496739024627,84.04542563841765
10,1,0.05945087361016565,0.6040296052631579,4.030939226519337,0.035910087719298246,0.14475138121546963,1.6208164766458257,1.6925340198602428,0.9576271186440678,30.16052775388444
10,8,0.0038588154467122777,0.17723202870374505,2.715204346460511,0.0006839056900141651,0.0018569437020955362,0.32616250131285135,0.40390841549118905,0.8075159833355002,29.166671696594737
11,7,0.03412447492244437,1.1422427434668596,2.737122173065619,0.038978433854778914,0.10668873557528695,-3.956383822363204,-16.140919904837432,0.24511513877083774,2.19800682260178
10,9,0.05441704295472965,0.29381048764308676,6.058635614179719,0.015988297926623915,0.09686727122835943,-1.7326132771338252,2.4561380400421498,-0.7054217836649327,73.34775725392599
10,1,0.125,0.5900629811056683,6.218450826805918,0.07375787263820854,0.4586597040905135,-0.9425901201602136,-6.567423230974633,0.14352510672900995,21.31341994789238
10,2,0.18394168081867773,0.18723753208314148,1.5461111792313018,0.03444078636371414,0.0532492848184554,0.10217274321025877,0.781269580684453,0.1307778335881803,6.267804788453361
10,8,2.0941176470588236,0.018287435456110154,2.433605864110516,0.0382960413080895,0.09319747069958516,-0.021354040281485076,-11.273234651783548,0.0018942247669888285,54.33099443584757
10,9,0.03721694724503845,0.5053927580233786,2.119891910697648,0.018809175613380563,0.039873419229696914,0.7662906489633626,2.0010606006816247,0.38294225007595467,42.57466041998461
10,0,0.19531428571428572,0.31405907899931806,4.831945889698231,0.06134022468683824,0.296392646548734,-4.9659477866061295,-6.7003405221339385,0.7411485685244791,39.62368549161041
11,1,-0.5281768982980288,0.055924463921319376,4.315638635239629,-0.029538009892942488,-0.12747537670207298,1.1964106786773678,-2.722983362930188,-0.43937494990418036,10.04422084807974
10,2,0.3333333333333333,0.2545126353790614,1.6520874751491055,0.08483754512635379,0.14015904572564614,0.42105263157894735,1.3518796992481203,0.3114571746384872,65.19028618865555
10,2,0.13176996091568957,0.05967215299526887,2.6479047198941332,0.007862997267941627,0.020820467578297308,0.16263794009458749,1.4471886495007882,0.11238198983297022,31.467647918342344
10,2,0.2612398233417052,0.4549372983975299,1.5948450409130723,0.11884773946492333,0.1895437279093618,0.20448482355501107,1.169045298327506,0.1749160822489575,79.03056038868912
11,2,0.26056894508099565,0.1004564397697956,3.5066109951287405,0.026175828537408217,0.0917884481558803,1.055242860120909,1.080466958515739,0.9766544472313332,29.690637086644056
10,9,0.017300009554106318,0.3878669179237527,2.1497216231128053,0.006710101385802693,0.014424850042339251,-0.08723347602564366,3.156033017225488,-0.027640229221154285,39.82483051521997
10,8,0.4359788365676866,0.3424048758906126,1.599499580571109,0.1492812794258924,0.2387753438288334,1.0364454069867717,1.5415399200473554,0.6723441887608934,20.332559710919828
11,1,0.10998458620874274,0.6541378884483449,1.5237175520276969,0.07194508498445193,0.10962398877293371,0.5490762015555659,1.4071884740405012,0.3901937883125119,7.637750269271219
10,8,-3.7209116884842848,0.019033923107959237,2.1298677858712987,-0.07082354697011665,-0.15084479117279428,0.04670684387565858,0.7358667109353777,0.06347188041199527,73.79032905866191
10,4,0.35507246376811596,0.11014823261117446,1.875334117395488,0.03911060433295325,0.07334545065754304,0.04823369565217391,1.3838315217391304,0.03485517918507609,86.23218998591436
10,5,0.7585868498527969,0.02004366034652208,1.673561720812391,0.015204857161787605,0.025446266916387867,-5.279465757996941,5.1156262298675355,-1.032027267194157,18.93073344342651
11,2,0.5799929192399984,0.009420502535505226,2.1750922518148097,0.005463824766275483,0.011884322914399666,-1.8481723593179713,2.1483466797406985,-0.8602765916444373,32.126375289836126
11,4,0.1520290386112765,0.07883177944095981,1.3432850540287655,0.011984719640425313,0.016098894769708324,0.8929134985362129,0.8947163933923392,0.9979849538139225,56.973142878588035
10,9,1.5586205912363447,0.08228519962000627,1.173944719652225,0.12825140648173483,0.15056006142720374,-0.2249988698844427,0.8266569278462853,-0.27217925877744614,-23.021365404495096
10,1,0.25239325330496887,0.16107793224985315,3.3756919771957365,0.0406549833561778,0.13723870114847558,0.5521260876703333,2.4503365621408637,0.22532663316582915,6.4331164807497805
10,8,0.21771856043423773,0.2190279327257036,1.4973530698464288,0.04768644620792725,0.07140344661950647,1.5350074384995485,1.7691076457148929,0.8676732827522515,40.72935978033721
